epoch,loss
308,0.00014489392924588174
309,0.000144058300065808
310,0.00014312345592770725
311,0.00014177330012898892
312,0.00014074347564019263
313,0.00013941741781309247
314,0.00013848254457116127
315,0.00013671029591932893
316,0.00013545542606152594
317,0.00013427072553895414
318,0.00013327256601769477
319,0.00013214755745138973
320,0.00013063618098385632
321,0.0001292254455620423
322,0.00012809284089598805
323,0.00012716052879113704
324,0.00012560797040350735
325,0.0001239357952727005
326,0.00012254997272975743
327,0.00012120990868424997
328,0.00011993091902695596
329,0.00011876586358994246
330,0.00011788054689532146
331,0.00011680002353386953
332,0.00011586003529373556
333,0.00011474643542896956
334,0.00011355354217812419
335,0.00011262838961556554
336,0.00011107273166999221
337,0.00010997501522069797
338,0.00010903539805440232
339,0.00010805693455040455
340,0.00010716912220232189
341,0.00010620580724207684
342,0.0001053724845405668
343,0.00010482862126082182
344,0.00010410765389679
345,0.00010325905168429017
346,0.00010248929174849764
347,0.00010137297795154154
348,0.00010077559272758663
349,9.989850514102727e-05
350,9.900386066874489e-05
351,9.838474215939641e-05
352,9.725535346660763e-05
353,9.654035238781944e-05
354,9.582522034179419e-05
355,9.47054722928442e-05
356,9.389963815920055e-05
357,9.263322135666385e-05
358,9.207757830154151e-05
359,9.134510764852166e-05
360,9.042437886819243e-05
361,8.992536459118128e-05
362,8.949699986260384e-05
363,8.90086084837094e-05
364,8.839926886139438e-05
365,8.794936002232134e-05
366,8.749710104893893e-05
367,8.686118962941691e-05
368,8.64098037709482e-05
369,8.600544242653996e-05
370,8.511847408954054e-05
371,8.457250078208745e-05
372,8.397897909162566e-05
373,8.352365694008768e-05
374,8.297740714624524e-05
375,8.234372216975316e-05
376,8.177059498848394e-05
377,8.114420052152127e-05
378,8.049883763305843e-05
379,7.99304834799841e-05
380,7.921483484096825e-05
381,7.845400978112593e-05
382,7.78751855250448e-05
383,7.733186794212088e-05
384,7.69045582273975e-05
385,7.648634345969185e-05
386,7.587559230159968e-05
387,7.531712617492303e-05
388,7.487240509362891e-05
389,7.445115625159815e-05
390,7.402385381283239e-05
391,7.350240048253909e-05
392,7.2881841333583e-05
393,7.242205902002752e-05
394,7.197537343017757e-05
395,7.15552014298737e-05
396,7.094523607520387e-05
397,7.035656017251313e-05
398,6.948710506549105e-05
399,6.901607412146404e-05
400,6.843161827418953e-05
401,6.784292054362595e-05
402,6.731977919116616e-05
403,6.669541471637785e-05
404,6.62331294734031e-05
405,6.559429311892018e-05
406,6.515606946777552e-05
407,6.476171256508678e-05
408,6.432835652958602e-05
409,6.406349712051451e-05
410,6.376399687724188e-05
411,6.330232281470671e-05
412,6.277785723796114e-05
413,6.238168862182647e-05
414,6.20220962446183e-05
415,6.169627886265516e-05
416,6.128160748630762e-05
417,6.0855170886497945e-05
418,6.0570990171981975e-05
419,6.018204294377938e-05
420,5.966861863271333e-05
421,5.924125434830785e-05
422,5.889899694011547e-05
423,5.847420106874779e-05
424,5.8237186749465764e-05
425,5.7992445363197476e-05
426,5.761165084550157e-05
427,5.700317706214264e-05
428,5.6599230447318405e-05
429,5.623483593808487e-05
430,5.5876833357615396e-05
431,5.5604486988158897e-05
432,5.5263444664888084e-05
433,5.487778253154829e-05
434,5.4500407713931054e-05
435,5.421068271971308e-05
436,5.384599353419617e-05
437,5.352812513592653e-05
438,5.327484177541919e-05
439,5.29704884684179e-05
440,5.268641689326614e-05
441,5.245754073257558e-05
442,5.214981138124131e-05
443,5.1881321269320324e-05
444,5.1590734074125066e-05
445,5.1264527428429574e-05
446,5.098111796542071e-05
447,5.0671562348725274e-05
448,5.044367935624905e-05
449,5.022198092774488e-05
450,4.989691296941601e-05
451,4.955334588885307e-05
452,4.933825402986258e-05
453,4.913405791739933e-05
454,4.891378921456635e-05
455,4.8731188144301996e-05
456,4.8554324166616425e-05
457,4.832216291106306e-05
458,4.814906060346402e-05
459,4.791982428287156e-05
460,4.7702385927550495e-05
461,4.7415742301382124e-05
462,4.714586248155683e-05
463,4.683834049501456e-05
464,4.6637906052637845e-05
465,4.6453187678707764e-05
466,4.626851296052337e-05
467,4.605200592777692e-05
468,4.582238761940971e-05
469,4.5666180085390806e-05
470,4.548687502392568e-05
471,4.527375494944863e-05
472,4.503198215388693e-05
473,4.474244633456692e-05
474,4.458301191334613e-05
475,4.439773329067975e-05
476,4.422974961926229e-05
477,4.390325921121985e-05
478,4.371054455987178e-05
479,4.348493166617118e-05
480,4.3194202589802444e-05
481,4.304642789065838e-05
482,4.282228110241704e-05
483,4.26103470090311e-05
484,4.2423896957188845e-05
485,4.2178369767498225e-05
486,4.194866414763965e-05
487,4.177134542260319e-05
488,4.159546006121673e-05
489,4.138194344704971e-05
490,4.114055627724156e-05
491,4.0966559026855975e-05
492,4.078455094713718e-05
493,4.058552804053761e-05
494,4.040840212837793e-05
495,4.017063838546164e-05
496,3.995930455857888e-05
497,3.983154601883143e-05
498,3.9607406506547704e-05
499,3.935091444873251e-05
500,3.911587918992154e-05
501,3.8997441151877865e-05
502,3.879609357682057e-05
503,3.859195930999704e-05
504,3.8299589505186304e-05
505,3.814476076513529e-05
506,3.799994010478258e-05
507,3.78695476683788e-05
508,3.774494689423591e-05
509,3.758200182346627e-05
510,3.735670179594308e-05
511,3.713028127094731e-05
512,3.6967197956983e-05
513,3.675562402349897e-05
514,3.660352012957446e-05
515,3.6368361179484054e-05
516,3.613957596826367e-05
517,3.5899534850614145e-05
518,3.572599234757945e-05
519,3.5595254303188995e-05
520,3.542210106388666e-05
521,3.527273656800389e-05
522,3.500091042951681e-05
523,3.4712629712885246e-05
524,3.457466664258391e-05
525,3.4436896385159343e-05
526,3.432610901654698e-05
527,3.413124068174511e-05
528,3.400410423637368e-05
529,3.3897867979248986e-05
530,3.3756066841306165e-05
531,3.3549269573995844e-05
532,3.338402893859893e-05
533,3.323907731100917e-05
534,3.3068070479203016e-05
535,3.289374217274599e-05
536,3.271265813964419e-05
537,3.252946407883428e-05
538,3.229499634471722e-05
539,3.21093357342761e-05
540,3.19418941217009e-05
541,3.1709267204860225e-05
542,3.148715040879324e-05
543,3.1321011192630976e-05
544,3.114492574241012e-05
545,3.096888758591376e-05
546,3.0806204449618235e-05
547,3.068807563977316e-05
548,3.0580027669202536e-05
549,3.0426837838604115e-05
550,3.0277686164481565e-05
551,3.0123075703158975e-05
552,2.999605203513056e-05
553,2.9859615096938796e-05
554,2.9770861146971583e-05
555,2.9589782570837997e-05
556,2.958934237540234e-05
557,2.9380758860497735e-05
558,2.9273198379087262e-05
559,2.914302604040131e-05
560,2.902871165133547e-05
561,2.8908898457302712e-05
562,2.878204031731002e-05
563,2.865765600290615e-05
564,2.8586235202965327e-05
565,2.8453512641135603e-05
566,2.8291413400438614e-05
567,2.8168060453026555e-05
568,2.8039601602358744e-05
569,2.7930336727877147e-05
570,2.7843430871143937e-05
571,2.774181848508306e-05
572,2.758637856459245e-05
573,2.7462554498924874e-05
574,2.7312660677125677e-05
575,2.72142297035316e-05
576,2.7101097657578066e-05
577,2.707644489419181e-05
578,2.6964260541717522e-05
579,2.685399158508517e-05
580,2.6746214643935673e-05
581,2.6662222808226943e-05
582,2.652864350238815e-05
583,2.6397065084893256e-05
584,2.6298153898096643e-05
585,2.6137948225368746e-05
586,2.6020910809165798e-05
587,2.593106728454586e-05
588,2.5853099941741675e-05
589,2.5843590265139937e-05
590,2.5788442144403234e-05
591,2.5692697818158194e-05
592,2.5596144041628577e-05
593,2.5489072868367657e-05
594,2.5477205781498924e-05
595,2.5370663934154436e-05
596,2.5249975806218572e-05
597,2.515297273930628e-05
598,2.5069568437174894e-05
599,2.4973358449642546e-05
600,2.487025449227076e-05
601,2.479404975019861e-05
602,2.4790542738628574e-05
603,2.470395884301979e-05
604,2.4701004804228432e-05
605,2.469468927301932e-05
606,2.461668918840587e-05
607,2.4536428099963814e-05
608,2.4434189981548116e-05
609,2.4346196369151585e-05
610,2.425065031275153e-05
611,2.415854760329239e-05
612,2.406986641290132e-05
613,2.3966418666532263e-05
614,2.3867100026109256e-05
615,2.3795224478817545e-05
616,2.3732707632007077e-05
617,2.372001836192794e-05
618,2.36684936680831e-05
619,2.358264464419335e-05
620,2.349351780139841e-05
621,2.3429769498761743e-05
622,2.3338228857028298e-05
623,2.328658229089342e-05
624,2.3225744371302426e-05
625,2.3149106709752232e-05
626,2.309101546416059e-05
627,2.30746045417618e-05
628,2.301905260537751e-05
629,2.2967449694988318e-05
630,2.2870581233291887e-05
631,2.2797621568315662e-05
632,2.2711803467245772e-05
633,2.2645146600552835e-05
634,2.25662315642694e-05
635,2.2525062377098948e-05
636,2.2448517484008335e-05
637,2.2370262740878388e-05
638,2.2309757696348242e-05
639,2.2225171051104553e-05
640,2.2174990590428934e-05
641,2.215837776020635e-05
642,2.2075175365898758e-05
643,2.19897847273387e-05
644,2.1915258912486024e-05
645,2.1895282770856284e-05
646,2.1799734895466827e-05
647,2.1734113033744507e-05
648,2.1619433027808554e-05
649,2.1550722522079013e-05
650,2.1520327209145762e-05
651,2.1462479708134197e-05
652,2.145717189705465e-05
653,2.1359141101129353e-05
654,2.1325038687791675e-05
655,2.127025436493568e-05
656,2.1234489395283163e-05
657,2.123263584508095e-05
658,2.1221127099124715e-05
659,2.121498982887715e-05
660,2.1167641534702852e-05
661,2.110163950419519e-05
662,2.103323095070664e-05
663,2.1014853700762615e-05
664,2.0910301827825606e-05
665,2.0815581592614762e-05
666,2.0742310880450532e-05
667,2.0687708456534892e-05
668,2.056417361018248e-05
669,2.046273584710434e-05
670,2.0376915927045047e-05
671,2.0275485439924523e-05
672,2.0209696231177077e-05
673,2.0144252630416304e-05
674,2.00778704311233e-05
675,1.9978722775704227e-05
676,1.988822259590961e-05
677,1.979327316803392e-05
678,1.968044671230018e-05
679,1.9634388081612997e-05
680,1.9553866877686232e-05
681,1.9553226593416184e-05
682,1.9486426026560366e-05
683,1.9382565369596705e-05
684,1.9308239643578418e-05
685,1.924388561747037e-05
686,1.9156024791300297e-05
687,1.910337778099347e-05
688,1.901379982882645e-05
689,1.8996597646037117e-05
690,1.8983406334882602e-05
691,1.8907059711636975e-05
692,1.882702963484917e-05
693,1.875213456514757e-05
694,1.868022263806779e-05
695,1.8638940673554316e-05
696,1.8636943423189223e-05
697,1.8631208149599843e-05
698,1.8629169062478468e-05
699,1.862763565441128e-05
700,1.862556382548064e-05
701,1.862556382548064e-05
702,1.862556382548064e-05
703,1.862556382548064e-05
704,1.862556382548064e-05
705,1.862556382548064e-05
706,1.862556382548064e-05
707,1.862556382548064e-05
708,1.862556382548064e-05
709,1.862556382548064e-05
710,1.862556382548064e-05
711,1.862556382548064e-05
712,1.862556382548064e-05
713,1.862556382548064e-05
714,1.862556382548064e-05
715,1.862556382548064e-05
716,1.862556382548064e-05
717,1.862556382548064e-05
718,1.862556382548064e-05
719,1.862556382548064e-05
720,1.862556382548064e-05
721,1.862556382548064e-05
722,1.862556382548064e-05
723,1.862556382548064e-05
724,1.862556382548064e-05
725,1.862556382548064e-05
726,1.862556382548064e-05
727,1.862556382548064e-05
728,1.862556382548064e-05
729,1.862556382548064e-05
730,1.862556382548064e-05
731,1.862556382548064e-05
732,1.862556382548064e-05
733,1.862556382548064e-05
734,1.862556382548064e-05
735,1.862556382548064e-05
736,1.862556382548064e-05
737,1.862556382548064e-05
738,1.862556382548064e-05
739,1.862556382548064e-05
740,1.862556382548064e-05
741,1.862556382548064e-05
742,1.862556382548064e-05
743,1.862556382548064e-05
744,1.862556382548064e-05
745,1.862556382548064e-05
746,1.862556382548064e-05
747,1.862556382548064e-05
748,1.862556382548064e-05
749,1.862556382548064e-05
750,1.862556382548064e-05
751,1.862556382548064e-05
752,1.862556382548064e-05
753,1.862556382548064e-05
754,1.862556382548064e-05
755,1.862556382548064e-05
756,1.862556382548064e-05
757,1.862556382548064e-05
758,1.862556382548064e-05
759,1.862556382548064e-05
760,1.862556382548064e-05
761,1.862556382548064e-05
762,1.862556382548064e-05
763,1.862556382548064e-05
764,1.862556382548064e-05
765,1.862556382548064e-05
766,1.862556382548064e-05
767,1.862556382548064e-05
768,1.862556382548064e-05
769,1.862556382548064e-05
770,1.862556382548064e-05
771,1.862556382548064e-05
772,1.862556382548064e-05
773,1.862556382548064e-05
774,1.862556382548064e-05
775,1.862556382548064e-05
776,1.862556382548064e-05
777,1.862556382548064e-05
778,1.862556382548064e-05
779,1.862556382548064e-05
780,1.862556382548064e-05
781,1.862556382548064e-05
782,1.862556382548064e-05
783,1.862556382548064e-05
784,1.862556382548064e-05
785,1.862556382548064e-05
786,1.862556382548064e-05
787,1.862556382548064e-05
788,1.862556382548064e-05
789,1.862556382548064e-05
790,1.862556382548064e-05
791,1.862556382548064e-05
792,1.862556382548064e-05
793,1.862556382548064e-05
794,1.862556382548064e-05
795,1.862556382548064e-05
796,1.862556382548064e-05
797,1.862556382548064e-05
798,1.862556382548064e-05
799,1.862556382548064e-05
800,1.862556382548064e-05
801,1.862556382548064e-05
802,1.862556382548064e-05
803,1.862556382548064e-05
804,1.862556382548064e-05
805,1.862556382548064e-05
806,1.862556382548064e-05
807,1.862556382548064e-05
808,1.862556382548064e-05
809,1.862556382548064e-05
810,1.862556382548064e-05
811,1.862556382548064e-05
812,1.862556382548064e-05
813,1.862556382548064e-05
814,1.862556382548064e-05
815,1.862556382548064e-05
816,1.862556382548064e-05
817,1.862556382548064e-05
818,1.862556382548064e-05
819,1.862556382548064e-05
820,1.862556382548064e-05
821,1.862556382548064e-05
822,1.862556382548064e-05
823,1.862556382548064e-05
824,1.862556382548064e-05
825,1.862556382548064e-05
826,1.862556382548064e-05
827,1.862556382548064e-05
828,1.862556382548064e-05
829,1.862556382548064e-05
830,1.862556382548064e-05
831,1.862556382548064e-05
832,1.862556382548064e-05
833,1.862556382548064e-05
834,1.862556382548064e-05
835,1.862556382548064e-05
836,1.862556382548064e-05
837,1.862556382548064e-05
838,1.862556382548064e-05
839,1.862556382548064e-05
840,1.862556382548064e-05
841,1.862556382548064e-05
842,1.862556382548064e-05
843,1.862556382548064e-05
844,1.862556382548064e-05
845,1.862556382548064e-05
846,1.862556382548064e-05
847,1.862556382548064e-05
848,1.862556382548064e-05
849,1.862556382548064e-05
850,1.862556382548064e-05
851,1.862556382548064e-05
852,1.862556382548064e-05
853,1.862556382548064e-05
854,1.862556382548064e-05
855,1.862556382548064e-05
856,1.862556382548064e-05
857,1.862556382548064e-05
858,1.862556382548064e-05
859,1.862556382548064e-05
860,1.862556382548064e-05
861,1.862556382548064e-05
862,1.862556382548064e-05
863,1.862556382548064e-05
864,1.862556382548064e-05
865,1.862556382548064e-05
866,1.862556382548064e-05
867,1.862556382548064e-05
868,1.862556382548064e-05
869,1.862556382548064e-05
870,1.862556382548064e-05
871,1.862556382548064e-05
872,1.862556382548064e-05
873,1.862556382548064e-05
874,1.862556382548064e-05
875,1.862556382548064e-05
876,1.862556382548064e-05
877,1.862556382548064e-05
878,1.862556382548064e-05
879,1.862556382548064e-05
880,1.862556382548064e-05
881,1.862556382548064e-05
882,1.862556382548064e-05
883,1.862556382548064e-05
884,1.862556382548064e-05
885,1.862556382548064e-05
886,1.862556382548064e-05
887,1.862556382548064e-05
888,1.862556382548064e-05
889,1.862556382548064e-05
890,1.862556382548064e-05
891,1.862556382548064e-05
892,1.862556382548064e-05
893,1.862556382548064e-05
894,1.862556382548064e-05
895,1.862556382548064e-05
896,1.862556382548064e-05
897,1.862556382548064e-05
898,1.862556382548064e-05
899,1.862556382548064e-05
900,1.862556382548064e-05
901,1.862556382548064e-05
902,1.862556382548064e-05
903,1.862556382548064e-05
904,1.862556382548064e-05
905,1.862556382548064e-05
906,1.862556382548064e-05
907,1.862556382548064e-05
908,1.862556382548064e-05
909,1.862556382548064e-05
910,1.862556382548064e-05
911,1.862556382548064e-05
912,1.862556382548064e-05
913,1.862556382548064e-05
914,1.862556382548064e-05
915,1.862556382548064e-05
916,1.862556382548064e-05
917,1.862556382548064e-05
918,1.862556382548064e-05
919,1.862556382548064e-05
920,1.862556382548064e-05
921,1.862556382548064e-05
922,1.862556382548064e-05
923,1.862556382548064e-05
924,1.862556382548064e-05
925,1.862556382548064e-05
926,1.862556382548064e-05
927,1.862556382548064e-05
928,1.862556382548064e-05
929,1.862556382548064e-05
930,1.862556382548064e-05
931,1.862556382548064e-05
932,1.862556382548064e-05
933,1.862556382548064e-05
934,1.862556382548064e-05
935,1.862556382548064e-05
936,1.862556382548064e-05
937,1.862556382548064e-05
938,1.862556382548064e-05
939,1.862556382548064e-05
940,1.862556382548064e-05
941,1.862556382548064e-05
942,1.862556382548064e-05
943,1.862556382548064e-05
944,1.862556382548064e-05
945,1.862556382548064e-05
946,1.862556382548064e-05
947,1.862556382548064e-05
948,1.862556382548064e-05
949,1.862556382548064e-05
950,1.862556382548064e-05
951,1.862556382548064e-05
952,1.862556382548064e-05
953,1.862556382548064e-05
954,1.862556382548064e-05
955,1.862556382548064e-05
956,1.862556382548064e-05
957,1.862556382548064e-05
958,1.862556382548064e-05
959,1.862556382548064e-05
960,1.862556382548064e-05
961,1.862556382548064e-05
962,1.862556382548064e-05
963,1.862556382548064e-05
964,1.862556382548064e-05
965,1.862556382548064e-05
966,1.862556382548064e-05
967,1.862556382548064e-05
968,1.862556382548064e-05
969,1.862556382548064e-05
970,1.862556382548064e-05
971,1.862556382548064e-05
972,1.862556382548064e-05
973,1.862556382548064e-05
974,1.862556382548064e-05
975,1.862556382548064e-05
976,1.862556382548064e-05
977,1.862556382548064e-05
978,1.862556382548064e-05
979,1.862556382548064e-05
980,1.862556382548064e-05
981,1.862556382548064e-05
982,1.862556382548064e-05
983,1.862556382548064e-05
984,1.862556382548064e-05
985,1.862556382548064e-05
986,1.862556382548064e-05
987,1.862556382548064e-05
988,1.862556382548064e-05
989,1.862556382548064e-05
990,1.862556382548064e-05
991,1.862556382548064e-05
992,1.862556382548064e-05
993,1.862556382548064e-05
994,1.862556382548064e-05
995,1.862556382548064e-05
996,1.862556382548064e-05
997,1.862556382548064e-05
998,1.862556382548064e-05
999,1.862556382548064e-05
1000,1.862556382548064e-05
1001,1.862556382548064e-05
1002,1.862556382548064e-05
1003,1.862556382548064e-05
1004,1.862556382548064e-05
1005,1.862556382548064e-05
1006,1.862556382548064e-05
1007,1.862556382548064e-05
1008,1.862556382548064e-05
1009,1.862556382548064e-05
1010,1.862556382548064e-05
1011,1.862556382548064e-05
1012,1.862556382548064e-05
1013,1.862556382548064e-05
1014,1.862556382548064e-05
1015,1.862556382548064e-05
1016,1.862556382548064e-05
1017,1.862556382548064e-05
1018,1.862556382548064e-05
1019,1.862556382548064e-05
1020,1.862556382548064e-05
1021,1.862556382548064e-05
1022,1.862556382548064e-05
1023,1.862556382548064e-05
1024,1.862556382548064e-05
1025,1.862556382548064e-05
1026,1.862556382548064e-05
1027,1.862556382548064e-05
1028,1.862556382548064e-05
1029,1.862556382548064e-05
1030,1.862556382548064e-05
1031,1.862556382548064e-05
1032,1.862556382548064e-05
1033,1.862556382548064e-05
1034,1.862556382548064e-05
1035,1.862556382548064e-05
1036,1.862556382548064e-05
1037,1.862556382548064e-05
1038,1.862556382548064e-05
1039,1.862556382548064e-05
1040,1.862556382548064e-05
1041,1.862556382548064e-05
1042,1.862556382548064e-05
1043,1.862556382548064e-05
1044,1.862556382548064e-05
1045,1.862556382548064e-05
1046,1.862556382548064e-05
1047,1.862556382548064e-05
1048,1.862556382548064e-05
1049,1.862556382548064e-05
1050,1.862556382548064e-05
1051,1.862556382548064e-05
1052,1.862556382548064e-05
1053,1.862556382548064e-05
1054,1.862556382548064e-05
1055,1.862556382548064e-05
1056,1.862556382548064e-05
1057,1.862556382548064e-05
1058,1.862556382548064e-05
1059,1.862556382548064e-05
1060,1.862556382548064e-05
1061,1.862556382548064e-05
1062,1.862556382548064e-05
1063,1.862556382548064e-05
1064,1.862556382548064e-05
1065,1.862556382548064e-05
1066,1.862556382548064e-05
1067,1.862556382548064e-05
1068,1.862556382548064e-05
1069,1.862556382548064e-05
1070,1.862556382548064e-05
1071,1.862556382548064e-05
1072,1.862556382548064e-05
1073,1.862556382548064e-05
1074,1.862556382548064e-05
1075,1.862556382548064e-05
1076,1.862556382548064e-05
1077,1.862556382548064e-05
1078,1.862556382548064e-05
1079,1.862556382548064e-05
1080,1.862556382548064e-05
1081,1.862556382548064e-05
1082,1.862556382548064e-05
1083,1.862556382548064e-05
1084,1.862556382548064e-05
1085,1.862556382548064e-05
1086,1.862556382548064e-05
1087,1.862556382548064e-05
1088,1.862556382548064e-05
1089,1.862556382548064e-05
1090,1.862556382548064e-05
1091,1.862556382548064e-05
1092,1.862556382548064e-05
