epoch,loss
119,0.004744775593280792
120,0.004650283604860306
121,0.004540193825960159
122,0.00444699265062809
123,0.004400498233735561
124,0.004326246213167906
125,0.0042458572424948215
126,0.004133077338337898
127,0.004048562608659267
128,0.003965170122683048
129,0.003910345025360584
130,0.003835979849100113
131,0.0037625671830028296
132,0.003698980901390314
133,0.003635155037045479
134,0.003559067379683256
135,0.003483507316559553
136,0.0034180092625319958
137,0.0033718878403306007
138,0.0032991142943501472
139,0.003235343610867858
140,0.0031679277308285236
141,0.0031022028997540474
142,0.003055503126233816
143,0.003014963585883379
144,0.0029700431041419506
145,0.002892119809985161
146,0.0028651603497564793
147,0.0028242794796824455
148,0.002795509062707424
149,0.0027445657178759575
150,0.0027071358636021614
151,0.0026758313179016113
152,0.0026321308687329292
153,0.0025991415604948997
154,0.0025671981275081635
155,0.002522324677556753
156,0.0024856298696249723
157,0.0024590890388935804
158,0.0024246005341410637
159,0.0023949588648974895
160,0.002368665998801589
161,0.002336634323000908
162,0.0023102681152522564
163,0.002285347320139408
164,0.0022529021371155977
165,0.0022281452547758818
166,0.002202243311330676
167,0.0021719455253332853
168,0.0021379501558840275
169,0.002098546829074621
170,0.0020723454654216766
171,0.0020410551223903894
172,0.002016232116147876
173,0.001984127564355731
174,0.0019585243426263332
175,0.001938477624207735
176,0.0019250510958954692
177,0.0019069521222263575
178,0.0018804159481078386
179,0.0018655359745025635
180,0.001845641527324915
181,0.0018200459890067577
182,0.001805170439183712
183,0.0017922286642715335
184,0.0017799348570406437
185,0.0017609073547646403
186,0.0017422193195670843
187,0.0017225565388798714
188,0.0017006008420139551
189,0.0016797450371086597
190,0.0016687791794538498
191,0.0016518142074346542
192,0.0016403681365773082
193,0.0016240859404206276
194,0.001602767501026392
195,0.0015896239783614874
196,0.001574264606460929
197,0.0015523952897638083
198,0.0015396061353385448
199,0.0015273999888449907
200,0.0015114487614482641
201,0.0014962030109018087
202,0.001481556799262762
203,0.001468556234613061
204,0.001456547062844038
205,0.00144200527574867
206,0.0014268268132582307
207,0.0014141577994450927
208,0.0014082933776080608
209,0.0013992012245580554
210,0.0013865147484466434
211,0.0013723482843488455
212,0.0013606195570901036
213,0.0013499759370461106
214,0.0013360650045797229
215,0.0013228163588792086
216,0.0013090241700410843
217,0.0012966410722583532
218,0.0012880011927336454
219,0.0012718606740236282
220,0.001258373842574656
221,0.0012506971834227443
222,0.001242112717591226
223,0.001233641873113811
224,0.0012223328230902553
225,0.0012133661657571793
226,0.001203411491587758
227,0.0011905330466106534
228,0.0011785657843574882
229,0.0011672652326524258
230,0.0011572579387575388
231,0.0011497150408104062
232,0.0011360058560967445
233,0.0011280260514467955
234,0.0011196695268154144
235,0.0011087871389463544
236,0.0010992151219397783
237,0.0010881532216444612
238,0.0010767922503873706
239,0.0010693615768104792
240,0.0010587411234155297
241,0.0010534601751714945
242,0.0010480142664164305
243,0.0010426678927615285
244,0.0010361880995333195
245,0.0010305349715054035
246,0.0010242226999253035
247,0.0010155033087357879
248,0.0010107062989845872
249,0.001004632213152945
250,0.0009976794244721532
251,0.0009903195314109325
252,0.0009835879318416119
253,0.0009743559639900923
254,0.0009674064349383116
255,0.0009547865483909845
256,0.0009481487213633955
257,0.0009429508354514837
258,0.0009365577716380358
259,0.0009307502186857164
260,0.0009191621211357415
261,0.0009123379713855684
262,0.000906726869288832
263,0.0009007547050714493
264,0.0008937962120398879
265,0.0008869277662597597
266,0.0008843560935929418
267,0.0008797502378001809
268,0.000875439727678895
269,0.0008688471862114966
270,0.0008622503373771906
271,0.0008562247967347503
272,0.0008486121660098433
273,0.0008405607077293098
274,0.0008334589656442404
275,0.0008267590310424566
276,0.0008197838324122131
277,0.0008123027510009706
278,0.0008058540406636894
279,0.0008009086013771594
280,0.0007953617023304105
281,0.0007904767408035696
282,0.0007828311063349247
283,0.0007774001569487154
284,0.0007729289354756474
285,0.0007674949010834098
286,0.0007637199014425278
287,0.0007607033476233482
288,0.0007548733847215772
289,0.0007515064207836986
290,0.000747165409848094
291,0.0007402451010420918
292,0.0007340620504692197
293,0.0007301495061255991
294,0.0007247305475175381
295,0.0007201213738881052
296,0.0007154367049224675
297,0.0007113291649147868
298,0.0007073364686220884
299,0.0007026975508779287
300,0.000696902978233993
301,0.0006897138082422316
302,0.0006826980970799923
303,0.000678305106703192
304,0.0006732538458891213
305,0.0006689726724289358
306,0.0006643142551183701
307,0.0006604003137908876
308,0.0006572727579623461
309,0.0006526404758915305
310,0.0006487290374934673
311,0.0006444720784202218
312,0.0006409080233424902
313,0.0006375877419486642
314,0.000633543764706701
315,0.0006304867565631866
316,0.0006255494081415236
317,0.000621684012003243
318,0.00061781209660694
319,0.0006126408115960658
320,0.000607116031460464
321,0.0006022729794494808
322,0.0005972986109554768
323,0.0005908982711844146
324,0.0005853654583916068
325,0.0005792477168142796
326,0.0005751270800828934
327,0.0005734233418479562
328,0.0005703700589947402
329,0.0005663943011313677
330,0.00056413997663185
331,0.0005595114198513329
332,0.0005555294337682426
333,0.0005490180337801576
334,0.0005445876158773899
335,0.0005398289067670703
336,0.0005363034433685243
337,0.0005337308975867927
338,0.0005303959478624165
339,0.0005273327114991844
340,0.000524428382050246
341,0.0005215521086938679
342,0.0005185636691749096
343,0.0005148673080839217
344,0.0005114854429848492
345,0.0005086970049887896
346,0.0005063583957962692
347,0.000503227231092751
348,0.000499819521792233
349,0.0004962217062711716
350,0.0004922557855024934
351,0.0004884193185716867
352,0.0004837692831642926
353,0.00048078049439936876
354,0.0004792242543771863
355,0.0004758607246913016
356,0.00047181305126287043
357,0.00046865284093655646
358,0.0004661261336877942
359,0.00046307823504321277
360,0.0004584972048178315
361,0.00045458736713044345
362,0.0004521291411947459
363,0.00044987915316596627
364,0.0004476767498999834
365,0.0004440488410182297
366,0.00044104846892878413
367,0.00043728933087550104
368,0.0004325207555666566
369,0.000429140985943377
370,0.0004260854911990464
371,0.0004231203638482839
372,0.0004206889134366065
373,0.00041879795026034117
374,0.00041738158324733377
375,0.00041492347372695804
376,0.00041278553544543684
377,0.00041036767652258277
378,0.0004082137893419713
379,0.00040638967766426504
380,0.0004041874490212649
381,0.0004024595837108791
382,0.00040040366002358496
383,0.00039865219150669873
384,0.0003966960939578712
385,0.00039471255149692297
386,0.00039326329715549946
387,0.00039134721737354994
388,0.00038892333395779133
389,0.00038612252683378756
390,0.00038399064214900136
391,0.00038167042657732964
392,0.0003783860302064568
393,0.00037659116787835956
394,0.0003750156320165843
395,0.00037318712566047907
396,0.0003705659182742238
397,0.0003683254180941731
398,0.00036618110607378185
399,0.0003630401333793998
400,0.00036153598921373487
401,0.00035963478148914874
402,0.00035784835927188396
403,0.00035602491698227823
404,0.0003540273173712194
405,0.0003529333625920117
406,0.000351316062733531
407,0.000349548296071589
408,0.00034753576619550586
409,0.000345877866493538
410,0.0003438080311752856
411,0.00034162073279730976
412,0.00033934315433725715
413,0.0003375244268681854
414,0.0003351993509568274
415,0.0003324806457385421
416,0.00032981991535052657
417,0.00032766564982011914
418,0.0003247928398195654
419,0.0003227244014851749
420,0.00032127214944921434
421,0.0003197331971023232
422,0.00031779910204932094
423,0.00031569169368594885
424,0.00031411321833729744
425,0.00031263125129044056
426,0.00031078921165317297
427,0.00030959310242906213
428,0.00030771936872042716
429,0.00030535494443029165
430,0.00030339090153574944
431,0.0003013175737578422
432,0.0002999322023242712
433,0.00029839639319106936
434,0.00029687100322917104
435,0.0002953994844574481
436,0.0002941616694442928
437,0.0002928736503235996
438,0.00029121304396539927
439,0.0002895511861424893
440,0.0002883566194213927
441,0.00028699595713987947
442,0.00028530278359539807
443,0.0002838020445778966
444,0.00028276880038902164
445,0.00028131884755566716
446,0.00028012265102006495
447,0.0002785190590657294
448,0.0002777251647785306
449,0.00027674759621731937
450,0.00027546894853003323
451,0.00027416215743869543
452,0.0002727711107581854
453,0.0002719106269069016
454,0.00027079819119535387
455,0.00026926430291496217
456,0.0002681116166058928
457,0.0002671333495527506
458,0.000265763170318678
459,0.0002640315215103328
460,0.0002631221432238817
461,0.00026206308393739164
462,0.00025986472610384226
463,0.00025903110508807003
464,0.0002578431449364871
465,0.00025622459361329675
466,0.00025524719967506826
467,0.00025415042182430625
468,0.0002533152583055198
469,0.00025255040964111686
470,0.0002511796192266047
471,0.0002498042886145413
472,0.00024846085580065846
473,0.00024685420794412494
474,0.00024559537996537983
475,0.0002446386788506061
476,0.000243770657107234
477,0.0002424565755063668
478,0.00024178423336707056
479,0.00024088966893032193
480,0.00023930719180498272
481,0.00023754072026349604
482,0.00023559584224130958
483,0.000234448496485129
484,0.0002330940478714183
485,0.00023208747734315693
486,0.00023120176047086716
487,0.00023043931287247688
488,0.0002292599674547091
489,0.00022855678980704397
490,0.00022773708042223006
491,0.00022676582739222795
492,0.00022572369198314846
493,0.00022477800666820258
494,0.00022372804232873023
495,0.00022250518668442965
496,0.00022137348423711956
497,0.00022000068565830588
498,0.00021859373373445123
499,0.0002168578648706898
500,0.00021550158271566033
501,0.00021441721764858812
502,0.00021334273333195597
503,0.0002124377351719886
504,0.0002107990876538679
505,0.00020998739637434483
506,0.00020922650583088398
507,0.00020875695918221027
508,0.00020808025146834552
509,0.00020688740187324584
510,0.0002056180965155363
511,0.00020497124933172017
512,0.00020401437359396368
513,0.00020310159015934914
514,0.00020209864305797964
515,0.00020124611910432577
516,0.000200672511709854
517,0.00020002487872261554
518,0.0001993868063436821
519,0.0001986543502425775
520,0.000197915593162179
521,0.00019728566985577345
522,0.0001965589908650145
523,0.0001957822823897004
524,0.0001947987184394151
525,0.00019404084014240652
526,0.00019341710139997303
527,0.00019292451906949282
528,0.00019243787392042577
529,0.0001918107591336593
530,0.0001913564483402297
531,0.00019065756350755692
532,0.00019007887749467045
533,0.00018950966477859765
534,0.00018899896531365812
535,0.00018836547678802162
536,0.00018757522047962993
537,0.00018692946468945593
538,0.00018629207625053823
539,0.0001855939335655421
540,0.0001846146333264187
541,0.00018380011897534132
542,0.00018330047896597534
543,0.00018259696662425995
544,0.00018200001795776188
545,0.0001815531140891835
546,0.00018124845519196242
547,0.0001808186061680317
548,0.00018036863184534013
549,0.00017968723841477185
550,0.0001790277165127918
551,0.00017825020768214017
552,0.00017734516586642712
553,0.00017659954028204083
554,0.00017587468028068542
555,0.00017501780530437827
556,0.00017437287897337228
557,0.0001739343861117959
558,0.00017312844283878803
559,0.00017224570910912007
560,0.00017158480477519333
561,0.00017111151828430593
562,0.00017056606884580106
563,0.00017014943296089768
564,0.00016971782315522432
565,0.00016913755098357797
566,0.00016855279682204127
567,0.00016794278053566813
568,0.00016723679436836392
569,0.0001666674652369693
570,0.0001662499998928979
571,0.00016558571951463819
572,0.00016511291323695332
573,0.00016470449918415397
574,0.00016408709052484483
575,0.0001632294151932001
576,0.0001627875753911212
577,0.0001625111181056127
578,0.0001621961419004947
579,0.0001617568195797503
580,0.0001614122447790578
581,0.00016085547395050526
582,0.0001603456330485642
583,0.0001599217066541314
584,0.00015921985323075205
585,0.0001584540295880288
586,0.00015793181955814362
587,0.00015735099441371858
588,0.00015675512258894742
589,0.0001560096861794591
590,0.00015544834604952484
591,0.00015489818179048598
592,0.0001544229598948732
593,0.0001539257646072656
594,0.00015343460836447775
595,0.00015296084166038781
596,0.00015265081310644746
597,0.00015201445785351098
598,0.0001514889154350385
599,0.0001511004229541868
600,0.00015075341798365116
601,0.00015022027946542948
602,0.00014979644038248807
603,0.00014920180547051132
604,0.00014838595234323293
605,0.00014782803191337734
606,0.00014720921171829104
607,0.0001467387774027884
608,0.00014623714378103614
609,0.00014585659664589912
610,0.00014535141235683113
611,0.00014499867393169552
612,0.0001445514935767278
613,0.0001441063213860616
614,0.00014372328587342054
615,0.00014323148934636265
616,0.00014285511861089617
617,0.00014244852354750037
618,0.00014202477177605033
619,0.00014170704525895417
620,0.00014129166083876044
621,0.00014091098273638636
622,0.0001405112270731479
623,0.00014019972877576947
624,0.0001398214080836624
625,0.00013951497385278344
626,0.0001392285048495978
627,0.00013876058801542968
628,0.0001382762420689687
629,0.00013792517711408436
630,0.0001374559069518
631,0.00013695340021513402
632,0.00013672861678060144
633,0.0001363518094876781
634,0.00013612267503049225
635,0.0001358894514851272
636,0.00013553457392845303
637,0.00013535720063373446
638,0.00013513039448298514
639,0.0001348874211544171
640,0.00013452002895064652
641,0.00013424473581835628
642,0.00013393480912782252
643,0.00013354624388739467
644,0.00013306258188094944
645,0.0001324804761679843
646,0.0001320746960118413
647,0.0001317894784733653
648,0.00013145117554813623
649,0.00013099050556775182
650,0.00013060130004305393
651,0.00013020954793319106
652,0.0001299146970268339
653,0.000129504463984631
654,0.0001291625085286796
655,0.00012888993660453707
656,0.00012873166997451335
657,0.00012838195834774524
658,0.000128127183415927
659,0.0001279584103031084
660,0.0001277483970625326
661,0.00012758743832819164
662,0.00012746649736072868
663,0.00012744274863507599
664,0.00012744197738356888
665,0.0001274293172173202
666,0.0001274293172173202
667,0.0001274293172173202
668,0.0001274293172173202
669,0.0001274293172173202
670,0.0001274293172173202
671,0.0001274293172173202
672,0.0001274293172173202
673,0.0001274293172173202
674,0.0001274293172173202
675,0.0001274293172173202
676,0.0001274293172173202
677,0.0001274293172173202
678,0.0001274293172173202
679,0.0001274293172173202
680,0.0001274293172173202
681,0.0001274293172173202
682,0.0001274293172173202
683,0.0001274293172173202
684,0.0001274293172173202
685,0.0001274293172173202
686,0.0001274293172173202
687,0.0001274293172173202
688,0.0001274293172173202
689,0.0001274293172173202
690,0.0001274293172173202
691,0.0001274293172173202
692,0.0001274293172173202
693,0.0001274293172173202
694,0.0001274293172173202
695,0.0001274293172173202
696,0.0001274293172173202
697,0.0001274293172173202
698,0.0001274293172173202
699,0.0001274293172173202
700,0.0001274293172173202
701,0.0001274293172173202
702,0.0001274293172173202
703,0.0001274293172173202
704,0.0001274293172173202
705,0.0001274293172173202
706,0.0001274293172173202
707,0.0001274293172173202
708,0.0001274293172173202
709,0.0001274293172173202
710,0.0001274293172173202
711,0.0001274293172173202
712,0.0001274293172173202
713,0.0001274293172173202
714,0.0001274293172173202
715,0.0001274293172173202
716,0.0001274293172173202
717,0.0001274293172173202
718,0.0001274293172173202
719,0.0001274293172173202
720,0.0001274293172173202
721,0.0001274293172173202
722,0.0001274293172173202
723,0.0001274293172173202
724,0.0001274293172173202
725,0.0001274293172173202
726,0.0001274293172173202
727,0.0001274293172173202
728,0.0001274293172173202
729,0.0001274293172173202
730,0.0001274293172173202
731,0.0001274293172173202
732,0.0001274293172173202
733,0.0001274293172173202
734,0.0001274293172173202
735,0.0001274293172173202
736,0.0001274293172173202
737,0.0001274293172173202
738,0.0001274293172173202
739,0.0001274293172173202
740,0.0001274293172173202
741,0.0001274293172173202
742,0.0001274293172173202
743,0.0001274293172173202
744,0.0001274293172173202
745,0.0001274293172173202
746,0.0001274293172173202
747,0.0001274293172173202
748,0.0001274293172173202
749,0.0001274293172173202
750,0.0001274293172173202
751,0.0001274293172173202
752,0.0001274293172173202
753,0.0001274293172173202
754,0.0001274293172173202
755,0.0001274293172173202
756,0.0001274293172173202
757,0.0001274293172173202
758,0.0001274293172173202
759,0.0001274293172173202
760,0.0001274293172173202
761,0.0001274293172173202
762,0.0001274293172173202
763,0.0001274293172173202
764,0.0001274293172173202
765,0.0001274293172173202
766,0.0001274293172173202
767,0.0001274293172173202
768,0.0001274293172173202
769,0.0001274293172173202
770,0.0001274293172173202
771,0.0001274293172173202
772,0.0001274293172173202
773,0.0001274293172173202
774,0.0001274293172173202
775,0.0001274293172173202
776,0.0001274293172173202
777,0.0001274293172173202
778,0.0001274293172173202
779,0.0001274293172173202
780,0.0001274293172173202
781,0.0001274293172173202
782,0.0001274293172173202
783,0.0001274293172173202
784,0.0001274293172173202
785,0.0001274293172173202
786,0.0001274293172173202
787,0.0001274293172173202
788,0.0001274293172173202
789,0.0001274293172173202
790,0.0001274293172173202
791,0.0001274293172173202
792,0.0001274293172173202
793,0.0001274293172173202
794,0.0001274293172173202
795,0.0001274293172173202
796,0.0001274293172173202
797,0.0001274293172173202
798,0.0001274293172173202
799,0.0001274293172173202
800,0.0001274293172173202
801,0.0001274293172173202
802,0.0001274293172173202
803,0.0001274293172173202
804,0.0001274293172173202
805,0.0001274293172173202
806,0.0001274293172173202
807,0.0001274293172173202
808,0.0001274293172173202
809,0.0001274293172173202
810,0.0001274293172173202
811,0.0001274293172173202
812,0.0001274293172173202
813,0.0001274293172173202
814,0.0001274293172173202
815,0.0001274293172173202
816,0.0001274293172173202
817,0.0001274293172173202
818,0.0001274293172173202
819,0.0001274293172173202
820,0.0001274293172173202
821,0.0001274293172173202
822,0.0001274293172173202
823,0.0001274293172173202
824,0.0001274293172173202
825,0.0001274293172173202
826,0.0001274293172173202
827,0.0001274293172173202
828,0.0001274293172173202
829,0.0001274293172173202
830,0.0001274293172173202
831,0.0001274293172173202
832,0.0001274293172173202
833,0.0001274293172173202
834,0.0001274293172173202
835,0.0001274293172173202
836,0.0001274293172173202
837,0.0001274293172173202
838,0.0001274293172173202
839,0.0001274293172173202
840,0.0001274293172173202
841,0.0001274293172173202
842,0.0001274293172173202
843,0.0001274293172173202
844,0.0001274293172173202
845,0.0001274293172173202
846,0.0001274293172173202
847,0.0001274293172173202
848,0.0001274293172173202
849,0.0001274293172173202
850,0.0001274293172173202
851,0.0001274293172173202
852,0.0001274293172173202
853,0.0001274293172173202
854,0.0001274293172173202
855,0.0001274293172173202
856,0.0001274293172173202
857,0.0001274293172173202
858,0.0001274293172173202
859,0.0001274293172173202
860,0.0001274293172173202
861,0.0001274293172173202
862,0.0001274293172173202
863,0.0001274293172173202
864,0.0001274293172173202
865,0.0001274293172173202
866,0.0001274293172173202
867,0.0001274293172173202
868,0.0001274293172173202
869,0.0001274293172173202
870,0.0001274293172173202
871,0.0001274293172173202
872,0.0001274293172173202
873,0.0001274293172173202
874,0.0001274293172173202
875,0.0001274293172173202
876,0.0001274293172173202
877,0.0001274293172173202
878,0.0001274293172173202
879,0.0001274293172173202
880,0.0001274293172173202
881,0.0001274293172173202
882,0.0001274293172173202
883,0.0001274293172173202
884,0.0001274293172173202
885,0.0001274293172173202
886,0.0001274293172173202
887,0.0001274293172173202
888,0.0001274293172173202
889,0.0001274293172173202
890,0.0001274293172173202
891,0.0001274293172173202
892,0.0001274293172173202
893,0.0001274293172173202
894,0.0001274293172173202
895,0.0001274293172173202
896,0.0001274293172173202
897,0.0001274293172173202
898,0.0001274293172173202
899,0.0001274293172173202
900,0.0001274293172173202
901,0.0001274293172173202
902,0.0001274293172173202
903,0.0001274293172173202
904,0.0001274293172173202
905,0.0001274293172173202
906,0.0001274293172173202
907,0.0001274293172173202
908,0.0001274293172173202
909,0.0001274293172173202
910,0.0001274293172173202
911,0.0001274293172173202
912,0.0001274293172173202
913,0.0001274293172173202
914,0.0001274293172173202
915,0.0001274293172173202
916,0.0001274293172173202
917,0.0001274293172173202
918,0.0001274293172173202
919,0.0001274293172173202
920,0.0001274293172173202
921,0.0001274293172173202
922,0.0001274293172173202
923,0.0001274293172173202
924,0.0001274293172173202
925,0.0001274293172173202
926,0.0001274293172173202
927,0.0001274293172173202
928,0.0001274293172173202
929,0.0001274293172173202
930,0.0001274293172173202
931,0.0001274293172173202
932,0.0001274293172173202
933,0.0001274293172173202
934,0.0001274293172173202
935,0.0001274293172173202
936,0.0001274293172173202
937,0.0001274293172173202
938,0.0001274293172173202
939,0.0001274293172173202
940,0.0001274293172173202
941,0.0001274293172173202
942,0.0001274293172173202
943,0.0001274293172173202
944,0.0001274293172173202
945,0.0001274293172173202
946,0.0001274293172173202
947,0.0001274293172173202
948,0.0001274293172173202
949,0.0001274293172173202
950,0.0001274293172173202
951,0.0001274293172173202
952,0.0001274293172173202
953,0.0001274293172173202
954,0.0001274293172173202
955,0.0001274293172173202
956,0.0001274293172173202
957,0.0001274293172173202
958,0.0001274293172173202
959,0.0001274293172173202
960,0.0001274293172173202
961,0.0001274293172173202
962,0.0001274293172173202
963,0.0001274293172173202
964,0.0001274293172173202
965,0.0001274293172173202
966,0.0001274293172173202
967,0.0001274293172173202
968,0.0001274293172173202
969,0.0001274293172173202
970,0.0001274293172173202
971,0.0001274293172173202
972,0.0001274293172173202
973,0.0001274293172173202
974,0.0001274293172173202
975,0.0001274293172173202
976,0.0001274293172173202
977,0.0001274293172173202
978,0.0001274293172173202
979,0.0001274293172173202
980,0.0001274293172173202
981,0.0001274293172173202
982,0.0001274293172173202
983,0.0001274293172173202
984,0.0001274293172173202
985,0.0001274293172173202
986,0.0001274293172173202
987,0.0001274293172173202
988,0.0001274293172173202
989,0.0001274293172173202
990,0.0001274293172173202
991,0.0001274293172173202
992,0.0001274293172173202
993,0.0001274293172173202
994,0.0001274293172173202
995,0.0001274293172173202
996,0.0001274293172173202
997,0.0001274293172173202
998,0.0001274293172173202
999,0.0001274293172173202
